product_id,product_name,description,price,image_url
11627,Flounder Fillets,Flounder Fish Fillets,12.63,https://via.placeholder.com/300x300?text=No+Image
11740,Boneless Skinless Thighs,Chicken Thigh Fillets Skinless and Boneless,6.0,https://images.openfoodfacts.org/images/products/505/426/936/2978/front_en.18.400.jpg
11772,Sockeye Salmon,Ocean's Wild Sockeye Salmon,8.17,https://images.openfoodfacts.org/images/products/000/001/212/1120/front_zh.3.400.jpg
11792,Wild Smoked Salmon Classic,"Vita Classic, Wild Sockeye Salmon, Hot Smoked",6.5,https://via.placeholder.com/300x300?text=No+Image
11874,"Italian Ground Turkey, Lean",Lean Italian Seasoned Ground Turkey,2.93,https://images.openfoodfacts.org/images/products/004/222/230/2036/front_en.19.400.jpg
11942,Chicken Breast Kabob,Fresh St. Market Chicken Breast Kabob,6.41,https://images.openfoodfacts.org/images/products/020/943/851/0987/front_en.3.400.jpg
12052,Fully Cooked Baby Back Ribs With Jack Daniel's Glaze,Quality fully cooked baby back ribs with jack daniel's glaze - fresh grocery product,10.61,https://via.placeholder.com/300x300?text=No+Image
12185,Whole Cleaned Calamari,Whole cleaned calamari,13.57,https://via.placeholder.com/300x300?text=No+Image
12257,Crab Classic Chunk,Quality crab classic chunk - fresh grocery product,1.8,https://via.placeholder.com/300x300?text=No+Image
12263,Old Fashioned Natural Weiners,Quality old fashioned natural weiners - fresh grocery product,11.76,https://via.placeholder.com/300x300?text=No+Image
12303,Smoked Cheddar Beef Franks,Quality smoked cheddar beef franks - fresh grocery product,1.1,https://via.placeholder.com/300x300?text=No+Image
12345,Extra Lean Turkey Breast Cutlet,Extra Lean Turkey Breast Cutlets,4.11,https://images.openfoodfacts.org/images/products/004/222/202/0237/front_en.4.400.jpg
12411,"Frankfurters, Beef, Colossal","Quality frankfurters, beef, colossal - fresh grocery product",10.56,https://via.placeholder.com/300x300?text=No+Image
12439,95% Fat Free Turkey Franks,Quality 95% fat free turkey franks - fresh grocery product,4.02,https://via.placeholder.com/300x300?text=No+Image
12456,Organic Sunday Bacon,"Hickory smoked uncured sunday bacon, hickory smoked",13.05,https://via.placeholder.com/300x300?text=No+Image
12463,Chicken Sausage 3 Cheese Italian Style,"Aidells, all natural italian style smoked chicken sausage, mozzarella cheese",4.21,https://via.placeholder.com/300x300?text=No+Image
12518,Original Pork Sausage Patties,Fully cooked original pork sausage patties family size,13.94,https://images.openfoodfacts.org/images/products/007/874/203/0623/front_en.4.400.jpg
12661,Gluten Free  Herb Crusted Fish Fillet,Quality gluten free  herb crusted fish fillet - fresh grocery product,14.15,https://via.placeholder.com/300x300?text=No+Image
12732,Organic Ground Turkey,Ground Turkey,2.96,https://via.placeholder.com/300x300?text=No+Image
12782,Bun Length Beef Franks,Bun Length Beef Franks,14.96,https://images.openfoodfacts.org/images/products/007/495/628/4005/front_en.12.400.jpg
12841,King Crab Legs,King Crab Legs & Claws,2.97,https://via.placeholder.com/300x300?text=No+Image
12871,Wild Caught Sockeye Salmon Fillets,2 wild caught sockeye salmon fillets,2.55,https://images.openfoodfacts.org/images/products/505/394/767/4495/front_en.3.400.jpg
12891,Ground Pork,Boulettes de viande,9.93,https://images.openfoodfacts.org/images/products/327/016/060/2148/front_fr.31.400.jpg
12920,Applewood Bacon,Applewood bacon,9.95,https://images.openfoodfacts.org/images/products/007/962/100/0010/front_en.20.400.jpg
12956,Deep Applewood Smoked Thick Sliced Bacon,Quality deep applewood smoked thick sliced bacon - fresh grocery product,11.59,https://via.placeholder.com/300x300?text=No+Image
13007,Deli Snackers Turkey Breast/Bacon Pieces/Colby & Monterey Jack Cheese Portable Protein Pack,Quality deli snackers turkey breast/bacon pieces/colby & monterey jack cheese portable protein pack - fresh grocery product,3.18,https://via.placeholder.com/300x300?text=No+Image
13072,Bay Scallops,Sweet chili shrimp and bay scallop kit,1.96,https://images.openfoodfacts.org/images/products/066/181/501/5285/front_fr.3.400.jpg
13198,85% Lean Ground Beef,85 Lean Ground Beef,13.2,https://via.placeholder.com/300x300?text=No+Image
13275,Rotisserie Chicken Breast,Rotisserie Chicken Breast Strips,9.79,https://images.openfoodfacts.org/images/products/002/370/005/1837/front_en.18.400.jpg
13322,Angus Beef Homestyle Meatballs,Homestyle Angus Beef Meatballs,14.91,https://images.openfoodfacts.org/images/products/007/989/311/1988/front_en.4.400.jpg
13384,Boneless Duck Breast,"Roasted garlic boneless duck breast, roasted garlic",4.54,https://via.placeholder.com/300x300?text=No+Image
13385,Italian Style Smoked Chicken Sausage With Mozzarella Cheese,Quality italian style smoked chicken sausage with mozzarella cheese - fresh grocery product,1.98,https://via.placeholder.com/300x300?text=No+Image
13631,Bacon Cheddar Beef Burger,BURGER Le Bacon Boeuf cheddar,4.13,https://images.openfoodfacts.org/images/products/336/765/100/6599/front_fr.34.400.jpg
13635,Uncured Hickory Smoked Pepper Bacon,Quality uncured hickory smoked pepper bacon - fresh grocery product,6.95,https://via.placeholder.com/300x300?text=No+Image
13679,Original Bacon,"Préparation à base de pain spécial, préparation de viande hachée de boeuf cuite, sauce, fromage fondu, bacon fumé et cornichons",8.6,https://images.openfoodfacts.org/images/products/318/123/213/8307/front_fr.61.400.jpg
13692,Fully Cooked Calabrese Italian Pork Sausage,Quality fully cooked calabrese italian pork sausage - fresh grocery product,13.85,https://via.placeholder.com/300x300?text=No+Image
13693,Small Lamb Loin Chops,Quality small lamb loin chops - fresh grocery product,12.12,https://via.placeholder.com/300x300?text=No+Image
13701,Thick Sliced Naturally Hardwood Smoked Bacon,Naturally Hardwood Smoked Thick Cut Bacon,12.03,https://images.openfoodfacts.org/images/products/004/470/001/9900/front_en.6.400.jpg
13767,Beef Franks 8 Count,Quality beef franks 8 count - fresh grocery product,14.4,https://via.placeholder.com/300x300?text=No+Image
13768,"Ground Pork, Extra Lean, 4% Fat","Quality ground pork, extra lean, 4% fat - fresh grocery product",9.41,https://via.placeholder.com/300x300?text=No+Image
13877,Smoked Salmon,Ready to Eat Smoked Salmon,8.72,https://images.openfoodfacts.org/images/products/505/969/768/7150/front_en.3.400.jpg
13892,Meatballs Italian,Italian wedding style with meatballs slow simmered soup,10.99,https://images.openfoodfacts.org/images/products/074/747/940/0022/front_en.3.400.jpg
13936,Naturally Hickory Smoked Bacon,Naturally hickory smoked thick cut bacon,8.87,https://images.openfoodfacts.org/images/products/007/024/712/3114/front_en.4.400.jpg
14011,Oven Roasted Chicken Breast,"Grilled & Ready, Oven Roasted Diced Chicken Breast",13.86,https://images.openfoodfacts.org/images/products/002/370/001/6270/front_en.15.400.jpg
14052,Duck Bacon,"Thick sliced applewood smoked cured duck breast cut & shaped bacon, applewood smoked",8.77,https://via.placeholder.com/300x300?text=No+Image
14106,Natural Hickory Smoked Ham Steak,Hickory smoked ham steak with natural juices,9.98,https://via.placeholder.com/300x300?text=No+Image
14145,Guinness Beer Brats,Quality guinness beer brats - fresh grocery product,13.33,https://via.placeholder.com/300x300?text=No+Image
14191,Premium Beef Franks,Premium uncured beef franks,6.64,https://images.openfoodfacts.org/images/products/061/697/309/0216/front_en.9.400.jpg
14207,Angus Roast Beef,Seasoned Angus Roast Beef,9.88,https://images.openfoodfacts.org/images/products/019/396/832/0232/front_en.3.400.jpg
14212,Jalapeno Smoked Sausage,Spicy Jalapeno smoked sausage,6.02,https://images.openfoodfacts.org/images/products/409/910/023/6583/front_en.17.400.jpg
14263,Duck & Veal Demi Glace,Duck & Veal Demi Glace,10.96,https://via.placeholder.com/300x300?text=No+Image
14280,Wieners,Geflügel Wiener,10.68,https://images.openfoodfacts.org/images/products/405/648/920/5234/front_de.52.400.jpg
14392,Smoked Turkey Drums,"Kroger, smoked turkey drums",10.89,https://via.placeholder.com/300x300?text=No+Image
14441,Lemon Pepper Chicken Breast,Lemon & pepper chicken breasts,10.44,https://images.openfoodfacts.org/images/products/500/016/919/3648/front_en.21.400.jpg
14453,Uncured Bacon,Uncured Bacon & Gruyère Egg Bites,14.77,https://images.openfoodfacts.org/images/products/070/504/402/9825/front_en.21.400.jpg
14518,Canadian Bacon,Canadian Bacon Center Cut From Pork Loin,6.0,https://images.openfoodfacts.org/images/products/003/390/000/0856/front_en.13.400.jpg
14531,Organic Chicken Fingers,"Hip chick farms, organic chicken fingers",5.04,https://images.openfoodfacts.org/images/products/085/555/900/5019/front_en.6.400.jpg
14587,Abruzzese Italian Meatball,"Meatballs, Italian Style, Abruzzese",12.92,https://via.placeholder.com/300x300?text=No+Image
14689,Uncured Turkey Bacon,Uncured Turkey Bacon,1.37,https://images.openfoodfacts.org/images/products/002/531/712/0005/front_en.11.400.jpg
14690,Hardwood Slow Smoked Signature Pulled Pork,Quality hardwood slow smoked signature pulled pork - fresh grocery product,4.57,https://via.placeholder.com/300x300?text=No+Image
14767,Organic Grass Fed Beef,Organic Grass Fed Ground Beef,13.82,https://via.placeholder.com/300x300?text=No+Image
14814,Gluteen Free Center Cut Applewood Smoked Uncured Bacon,Quality gluteen free center cut applewood smoked uncured bacon - fresh grocery product,3.75,https://via.placeholder.com/300x300?text=No+Image
14943,Ground Turkey Patties,Fresh ground turkey patties,6.91,https://via.placeholder.com/300x300?text=No+Image
15012,Jalapeno & Cheddar Smoked Sausage,Smoked Sausage With Cheddar Cheese And Jalapenos.,14.48,https://via.placeholder.com/300x300?text=No+Image
15055,Boneless Veal Stew Meat,Quality boneless veal stew meat - fresh grocery product,2.5,https://via.placeholder.com/300x300?text=No+Image
15160,Applewood Thick Cut Bacon,Applewood Thick Cut Bacon,4.3,https://images.openfoodfacts.org/images/products/004/470/010/2916/front_en.3.400.jpg
15184,"Lean, Seasoned Turkey Burger",Seasoned Lean Turkey Burgers,11.45,https://images.openfoodfacts.org/images/products/001/111/060/2893/front_en.8.400.jpg
15211,Nova Style Atlantic Smoked Salmon,Quality nova style atlantic smoked salmon - fresh grocery product,13.0,https://via.placeholder.com/300x300?text=No+Image
15257,Herring in Cream Sauce,Herring Fillets in cream sauce,13.78,https://images.openfoodfacts.org/images/products/405/648/968/2516/front_en.27.400.jpg
15414,Double Smoked Uncured Center Cut Bacon,Quality double smoked uncured center cut bacon - fresh grocery product,13.84,https://via.placeholder.com/300x300?text=No+Image
15444,Thin Pork Loin Chops,Boneless Loin thin sliced center cut pork chops,4.19,https://images.openfoodfacts.org/images/products/020/019/480/7496/front_en.7.400.jpg
15451,Pork Shoulder Butt Roast,Pork shoulder butt roast,2.96,https://via.placeholder.com/300x300?text=No+Image
15547,Habanero & Green Chile Smoked Chicken Sausage,"Smoked Chicken Sausage, Habanero & Green Chile",10.58,https://via.placeholder.com/300x300?text=No+Image
15599,Naturally Hickory Smoked Thick Cut Bacon,Naturally hickory smoked thick cut bacon,10.87,https://images.openfoodfacts.org/images/products/007/024/712/3114/front_en.4.400.jpg
15625,Angus Beef Franks,"Angus beef uncured beef franks, angus beef",4.64,https://images.openfoodfacts.org/images/products/004/470/007/5029/front_en.5.400.jpg
15668,Hot Smoked Sausage,Beechwood smoked pork frankfurters,12.81,https://images.openfoodfacts.org/images/products/315/423/004/5984/front_en.54.400.jpg
15778,Split Chicken Breast With Ribs,Split Chicken Breasts With Ribs,5.25,https://via.placeholder.com/300x300?text=No+Image
15982,Maple Sausage Links,Brown N Serve  Maple Sausage Links,2.78,https://images.openfoodfacts.org/images/products/003/100/018/4544/front_en.5.400.jpg
16029,Organic Fully Cooked Chicken & Apple Sausage,Quality organic fully cooked chicken & apple sausage - fresh grocery product,4.75,https://via.placeholder.com/300x300?text=No+Image
16059,Crab Delights Imitation Flake Style Crab Meat,Quality crab delights imitation flake style crab meat - fresh grocery product,9.54,https://via.placeholder.com/300x300?text=No+Image
16110,Half Boneless Ham,Smoked Half Ham 19% Meat Protien - Fully Cooked,10.23,https://images.openfoodfacts.org/images/products/006/038/305/9200/front_en.5.400.jpg
16198,Natural Uncured Turkey Hot Dog,"Natural uncured turkey hot dog, uncured turkey",10.72,https://images.openfoodfacts.org/images/products/002/531/777/5205/front_en.3.400.jpg
16209,Littleneck Clams,Nz Littleneck Clams,9.06,https://via.placeholder.com/300x300?text=No+Image
16357,Smoked Ham Off The Bone,Hardwood smoked off the bone premium ham with natural juices,5.39,https://via.placeholder.com/300x300?text=No+Image
16397,Sockeye Salmon Fillet,2 wild caught sockeye salmon fillets,11.23,https://images.openfoodfacts.org/images/products/505/394/767/4495/front_en.3.400.jpg
16541,Grass Fed Angus Ground Beef 93/7,Quality grass fed angus ground beef 93/7 - fresh grocery product,11.18,https://via.placeholder.com/300x300?text=No+Image
16577,All Natural Chicken Apple Sausage,Marketside all natural apple chicken sausage,13.22,https://images.openfoodfacts.org/images/products/007/874/200/7373/front_en.18.400.jpg
16682,Breakfast Links Maple & Smoked Bacon Smoked Chicken Sausage,Smoked Chicken Sausage,11.16,https://images.openfoodfacts.org/images/products/076/401/464/3126/front_en.4.400.jpg
16717,Tenderloin Jennie O Turkey,Quality tenderloin jennie o turkey - fresh grocery product,4.5,https://via.placeholder.com/300x300?text=No+Image
16785,Alaskan Sockeye Smoked Salmon,Alaskan wild sockeye smoked salmon,9.18,https://images.openfoodfacts.org/images/products/000/000/054/8540/front_en.739.400.jpg
16798,Chicken Breast Grilled Strips,Grilled & Ready Chicken Breast Strips,5.47,https://images.openfoodfacts.org/images/products/002/370/001/6256/front_en.10.400.jpg
16826,Natural Hickory Smoked Canadian Bacon Center Cut From Pork Loin,Quality natural hickory smoked canadian bacon center cut from pork loin - fresh grocery product,5.4,https://via.placeholder.com/300x300?text=No+Image
16835,American Craft Smoky Bourbon Smoked Sausage,Quality american craft smoky bourbon smoked sausage - fresh grocery product,5.51,https://via.placeholder.com/300x300?text=No+Image
16878,Whole Cut Up Chicken,8 piece cut up whole chicken,6.85,https://via.placeholder.com/300x300?text=No+Image
16907,Honey 1/2 Ham Boneless,Quality honey 1/2 ham boneless - fresh grocery product,12.64,https://via.placeholder.com/300x300?text=No+Image
16972,Fresh Catfish Fillet,Catfish Fillets,9.1,https://via.placeholder.com/300x300?text=No+Image
17039,"Turkey Bacon, Uncured, Cherrywood Smoked","Quality turkey bacon, uncured, cherrywood smoked - fresh grocery product",14.09,https://via.placeholder.com/300x300?text=No+Image
17062,Almond Crusted Flounder,Almond Crusted Flounder,8.41,https://via.placeholder.com/300x300?text=No+Image
17108,Hot Italian Chicken Sausage,Organic Hot Italian Chicken Sausage,1.05,https://via.placeholder.com/300x300?text=No+Image
17228,Sriracha Chicken Breast,Grilled Chicken Breast with Vegetables served on top of a Multigrain Blend with a Sweet & Spicy Chili Sauce topped with Green Onions,6.2,https://images.openfoodfacts.org/images/products/007/265/500/2111/front_en.25.400.jpg
17237,Classic Smoked Salmon,The Classic Smoked Scottish Salmon,12.07,https://images.openfoodfacts.org/images/products/503/009/801/2017/front_en.3.400.jpg
17266,Southwest Turkey Breast,Southwest style turkey breast,7.49,https://via.placeholder.com/300x300?text=No+Image
17279,Fresh 99% Lean Ground Turkey,99% lean 1% fat fresh ground turkey breast,13.5,https://via.placeholder.com/300x300?text=No+Image
17303,Grass-fed 90% Ground Beef,90% Lean 10% Fat Grass-Fed Ground Beef,4.83,https://via.placeholder.com/300x300?text=No+Image
17308,Crab Meat Backfin Lump,Quality crab meat backfin lump - fresh grocery product,6.93,https://via.placeholder.com/300x300?text=No+Image
17323,Turkey Skinless Smoked Sausage,Quality turkey skinless smoked sausage - fresh grocery product,8.24,https://via.placeholder.com/300x300?text=No+Image
17404,Sliced Ham,Cooked and sliced chicken,10.1,https://images.openfoodfacts.org/images/products/505/754/586/4302/front_en.43.400.jpg
17425,Grass Fed Ground Lamb,Grass fed ground lamb,11.72,https://via.placeholder.com/300x300?text=No+Image
17427,Uncured Beef Franks,"Angus beef uncured beef franks, angus beef",1.13,https://images.openfoodfacts.org/images/products/004/470/007/5029/front_en.5.400.jpg
17454,Organic 90% Ground Beef,90% lean 10% fat 100% grassfed ground beef,8.36,https://images.openfoodfacts.org/images/products/008/523/901/3687/front_en.5.400.jpg
17461,Air Chilled Organic Boneless Skinless Chicken Breasts,Organic Boneless Skinless Chicken Breast Fillets Air Chilled,12.99,https://via.placeholder.com/300x300?text=No+Image
17489,Oven Ready Boneless with Gravy Packet Turkey Breast,Quality oven ready boneless with gravy packet turkey breast - fresh grocery product,3.76,https://via.placeholder.com/300x300?text=No+Image
17527,Skinless Beef Fankfurters,Quality skinless beef fankfurters - fresh grocery product,14.34,https://via.placeholder.com/300x300?text=No+Image
17545,Rotisserie Chicken,Rotisserie chicken flavored chips,11.56,https://images.openfoodfacts.org/images/products/594/144/566/8248/front_en.14.400.jpg
17564,Italian Style Breaded Chicken Breast Cutlets,Quality italian style breaded chicken breast cutlets - fresh grocery product,12.66,https://via.placeholder.com/300x300?text=No+Image
17565,Boneless Ribeye Steak,Boneless Beef Ribeye Steaks,5.96,https://via.placeholder.com/300x300?text=No+Image
17828,Organic Spinach & Feta Dinner Sausage,Quality organic spinach & feta dinner sausage - fresh grocery product,14.2,https://via.placeholder.com/300x300?text=No+Image
17851,Applewood Smoked Premium Bacon,Applewood smoked premium sliced bacon,8.22,https://images.openfoodfacts.org/images/products/009/194/599/9023/front_en.3.400.jpg
17878,Grilled Chicken Breast Strips,Grilled & Ready Chicken Breast Strips,12.0,https://images.openfoodfacts.org/images/products/002/370/001/6256/front_en.10.400.jpg
17894,Applewood Uncured Bacon,"Niman ranch, uncured bacon, applewood smoked, center cut",11.33,https://images.openfoodfacts.org/images/products/064/864/907/0079/front_en.5.400.jpg
18010,Organic Boneless Skinless Chicken Breasts,Boneless skinless chicken breast,8.54,https://via.placeholder.com/300x300?text=No+Image
18109,Smoked Chicken & Apple Mini Sausages,"Aidells, minis smoked sausage, chicken & apple",6.54,https://via.placeholder.com/300x300?text=No+Image
18161,Boneless Center Cut Pork Loin Chops,Boneless Center Cut Pork Loin Chops,14.25,https://images.openfoodfacts.org/images/products/026/339/450/5593/front_en.6.400.jpg
18196,Chorizo Pork,Sliced dry cured pork sausage with paprika and garlic,13.03,https://images.openfoodfacts.org/images/products/405/648/904/4109/front_en.26.400.jpg
18232,Beef Skirt Steak,Beef Skirt Steak,12.15,https://via.placeholder.com/300x300?text=No+Image
18299,Gourmet Italian Style Chicken Meatballs,Italian Style Gourmet Chicken Meatballs,12.72,https://via.placeholder.com/300x300?text=No+Image
18350,Boneless Chuck Roast,Boneless Beef Chuck Center Roast,2.71,https://images.openfoodfacts.org/images/products/019/551/500/5869/front_en.3.400.jpg
18477,Ground Round 85% Lean,85% Lean 15% Fat Ground Beef Round,7.23,https://images.openfoodfacts.org/images/products/026/556/190/8831/front_en.7.400.jpg
18516,Center Cut Thick Sliced Bacon,"Thick Sliced Bacon, Center Cut, Hickory Smoked",14.42,https://images.openfoodfacts.org/images/products/009/661/905/0611/front_en.13.400.jpg
18552,Hot Calabrese Salame with Natural Gouda Cheese & Toasted Rounds Small Plates,Quality hot calabrese salame with natural gouda cheese & toasted rounds small plates - fresh grocery product,1.72,https://via.placeholder.com/300x300?text=No+Image
18622,Jimmy Dean Fully Cooked Original Pork Sausage Crumbles,Quality jimmy dean fully cooked original pork sausage crumbles - fresh grocery product,8.95,https://via.placeholder.com/300x300?text=No+Image
18638,Lamb Shoulder Chop,Lamb Shoulder Chop,4.0,https://images.openfoodfacts.org/images/products/200/295/400/6792/front_en.10.400.jpg
18720,Sweet & Sour Chicken Meatballs,Sweet & Sour Chicken Meatballs,11.19,https://via.placeholder.com/300x300?text=No+Image
18727,Smoked Apple Sage Sausages,Smoked Apple & Sage Sausages/Fumees Aux Pomme Et A La Sauge,10.06,https://images.openfoodfacts.org/images/products/063/803/161/2178/front_en.108.400.jpg
18836,Chicken Bratwurst With Onions,"Chicken bratwurst with sauteed onions, chicken bratwurst",3.49,https://via.placeholder.com/300x300?text=No+Image
18975,Uncured Cherry Smoked Bacon,Quality uncured cherry smoked bacon - fresh grocery product,5.65,https://via.placeholder.com/300x300?text=No+Image
19000,Wild Caught Sea Scallops,Wild caught sea scallops,4.84,https://images.openfoodfacts.org/images/products/009/948/247/7943/front_en.8.400.jpg
19050,Smoked Mussels,Lightly Smoked Mussels,11.86,https://images.openfoodfacts.org/images/products/000/000/069/3493/front_en.3.400.jpg
19052,Thick Cut Cherrywood Smoked Bacon,Quality thick cut cherrywood smoked bacon - fresh grocery product,10.25,https://via.placeholder.com/300x300?text=No+Image
19068,Boneless And Skinless Chicken Breast,Fresh Class A skinless and boneless chicken breast mini fillets,6.93,https://images.openfoodfacts.org/images/products/000/000/029/6946/front_en.23.400.jpg
19088,Naturally Hickory Smoked Lower Sodium Bacon,Bacon naturally hickory smoked lower sodium,10.58,https://images.openfoodfacts.org/images/products/007/080/004/0322/front_en.10.400.jpg
19090,Maple Breakfast Sausage,Apple maple breakfast sausage,11.01,https://images.openfoodfacts.org/images/products/003/077/102/6671/front_en.3.400.jpg
19178,Vermont Maple Syrup Breakfast Sausage,Vermont maple syrup breakfast sausage,3.99,https://images.openfoodfacts.org/images/products/007/778/200/2218/front_en.5.400.jpg
19214,Selects Italian Herb Uncured Cooked Sausage,Quality selects italian herb uncured cooked sausage - fresh grocery product,7.15,https://via.placeholder.com/300x300?text=No+Image
19367,Ground Lamb,Lamb's stone ground yellow grits,11.74,https://images.openfoodfacts.org/images/products/085/231/100/0749/front_en.4.400.jpg
19391,Turkey Breast Tenderloins,Turkey Breast Tenderloin,7.05,https://via.placeholder.com/300x300?text=No+Image
19510,Roasted Garlic Chicken Sausage,Roasted garlic chicken sausage,10.37,https://images.openfoodfacts.org/images/products/000/000/028/2864/front_en.3.400.jpg
19547,Beef Frankfurters,"Kayem, Old Tyme, Natural Casing Beef Frankfurters",1.05,https://via.placeholder.com/300x300?text=No+Image
19615,Sliced Bacon,"Marque Repère, Saint Azay",4.9,https://images.openfoodfacts.org/images/products/356/470/030/1708/front_fr.104.400.jpg
19695,Lamb Chops,Lamb loin chops,14.88,https://images.openfoodfacts.org/images/products/000/002/006/9452/front_en.8.400.jpg
19797,Chicken Roasted Red Pepper & Asiago,Quality chicken roasted red pepper & asiago - fresh grocery product,12.61,https://via.placeholder.com/300x300?text=No+Image
19805,8 Skinless Beef Franks,Skinless Beef Franks,10.43,https://images.openfoodfacts.org/images/products/088/831/391/4906/front_en.11.400.jpg
19836,Original Breakfast Sausage Links,Fully cooked original breakfast sausage links,9.06,https://images.openfoodfacts.org/images/products/007/778/203/0570/front_en.6.400.jpg
19890,Turkey Necks,Turkey Necks,8.54,https://via.placeholder.com/300x300?text=No+Image
19967,Genoa Salame,Genoa salame,14.47,https://images.openfoodfacts.org/images/products/002/113/015/3138/front_en.7.400.jpg
19993,Naturally Hardwood Smoked Bacon,"Naturally hardwood smoked bacon, hardwood smoked",14.51,https://images.openfoodfacts.org/images/products/004/470/001/9887/front_en.4.400.jpg
20029,Apple Chardonnay Chicken Sausage,Quality apple chardonnay chicken sausage - fresh grocery product,1.41,https://via.placeholder.com/300x300?text=No+Image
20050,Bistro Beer Bratwurst,Quality bistro beer bratwurst - fresh grocery product,7.7,https://via.placeholder.com/300x300?text=No+Image
20070,Smoked Wild Sockeye Salmon,Leap Wild Smoked Sockeye Salmon,5.36,https://images.openfoodfacts.org/images/products/503/682/000/1342/front_en.14.400.jpg
20123,Smoked Ham Shanks,Smoked Center Ham Shanks,7.29,https://via.placeholder.com/300x300?text=No+Image
20280,Jumbo Lump Crab Cake,Jumbo lump crab cakes,5.59,https://via.placeholder.com/300x300?text=No+Image
20381,Lower Sodium Bacon,Lower Sodium Classic Cut Sliced Bacon,3.15,https://via.placeholder.com/300x300?text=No+Image
20395,Smoked Turkey Bacon,Wood Smoked Original Turkey Bacon,12.59,https://images.openfoodfacts.org/images/products/007/874/204/6815/front_en.6.400.jpg
20403,Top Sirloin Steak,sirloin steak,6.28,https://images.openfoodfacts.org/images/products/022/677/200/8178/front_en.6.400.jpg
20467,All Natural Chicken Sausage Roasted Pepper & Asiago,Quality all natural chicken sausage roasted pepper & asiago - fresh grocery product,6.83,https://via.placeholder.com/300x300?text=No+Image
20518,"Club Delight Sausage, Egg, & Cheese Sandwiches","Quality club delight sausage, egg, & cheese sandwiches - fresh grocery product",14.1,https://via.placeholder.com/300x300?text=No+Image
20648,Coconut Shrimp,Shrimp and Chicken meatballs with coconut rice,6.46,https://images.openfoodfacts.org/images/products/000/001/410/1144/front_en.3.400.jpg
20655,Organic Spinach & Feta Chicken Sausage,Organic Feta & Spinach Chicken Sausage,12.17,https://images.openfoodfacts.org/images/products/009/948/248/9861/front_en.4.400.jpg
20760,Pork Breakfast Sausage,Classic Pork Breakfast Sausage,6.17,https://images.openfoodfacts.org/images/products/002/531/769/3004/front_en.14.400.jpg
20762,Sweet Apple Chicken Sausage,Sweet Apple Chicken Sausage,2.24,https://images.openfoodfacts.org/images/products/000/000/075/2701/front_en.24.400.jpg
20805,Pasteurized Crab Meat,Pasteurized Lump Crab Meat,11.77,https://via.placeholder.com/300x300?text=No+Image
20921,Flat Cut Corned Beef Brisket,Flat Cut Corned Beef Brisket,4.55,https://via.placeholder.com/300x300?text=No+Image
21033,Baby Back Ribs,Baby Back Rib Sauce,14.61,https://images.openfoodfacts.org/images/products/071/138/131/7990/front_en.8.400.jpg
21037,Grass Fed Beef Stew Meat,100% grass fed beef for stew,1.71,https://via.placeholder.com/300x300?text=No+Image
21065,Premium Herring Fillet Sour Cream,Quality premium herring fillet sour cream - fresh grocery product,14.85,https://via.placeholder.com/300x300?text=No+Image
21114,Bone In Turkey Breast,Roasted bone in turkey breast,8.51,https://via.placeholder.com/300x300?text=No+Image
21118,Pork Shoulder,Slow cooked seasoned pork shoulder with a sachet of sweet barbecue glaze,13.63,https://images.openfoodfacts.org/images/products/505/969/739/4041/front_en.16.400.jpg
21140,Grillers Cheddar Cheese & Bacon Patties 6 Count,Quality grillers cheddar cheese & bacon patties 6 count - fresh grocery product,14.6,https://via.placeholder.com/300x300?text=No+Image
21445,Spicy Italian Uncured Sausage,Spicy Italian Uncured Sausage,3.3,https://images.openfoodfacts.org/images/products/064/864/906/0537/front_en.5.400.jpg
21448,Roasted Red Pepper And Garlic Chicken Sausage,Quality roasted red pepper and garlic chicken sausage - fresh grocery product,1.66,https://via.placeholder.com/300x300?text=No+Image
21467,Wild Caught Raw Shrimp,Wild caught peeled & deveined medium raw shrimp,14.78,https://images.openfoodfacts.org/images/products/001/111/096/4403/front_en.3.400.jpg
21561,Summer Sausage Original Premium,Quality summer sausage original premium - fresh grocery product,2.09,https://via.placeholder.com/300x300?text=No+Image
21629,Ground 80% Patties 10/10,Quality ground 80% patties 10/10 - fresh grocery product,6.36,https://via.placeholder.com/300x300?text=No+Image
21635,Turkey Fully Cooked Breakfast Sausage 12 Links,Quality turkey fully cooked breakfast sausage 12 links - fresh grocery product,11.27,https://via.placeholder.com/300x300?text=No+Image
21678,Fresh Chicken Thighs,British Fresh Chicken Thighs & Drumsticks,10.06,https://images.openfoodfacts.org/images/products/000/000/029/7011/front_en.6.400.jpg
21705,Beef Soup Bones,Beef Bone Broth,9.49,https://images.openfoodfacts.org/images/products/085/170/200/7008/front_en.16.400.jpg
21721,Craft Meats Bacon & Angus Beef Patties,Quality craft meats bacon & angus beef patties - fresh grocery product,7.99,https://via.placeholder.com/300x300?text=No+Image
21758,Atlantic Salmon,Rillettes de saumon,12.02,https://images.openfoodfacts.org/images/products/405/648/936/1930/front_fr.3.400.jpg
21781,Cajun Andouille Smoked Pork Sausage,"Cajun Style Andouille Smoked Sausage, made with pork",14.71,https://images.openfoodfacts.org/images/products/076/401/445/8058/front_en.4.400.jpg
21789,Rock Cornish Without Giblets Game Hen,Quality rock cornish without giblets game hen - fresh grocery product,13.67,https://via.placeholder.com/300x300?text=No+Image
